 882	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
 883	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
 884	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
 885	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
 886	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
 887	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
 888	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
 889	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
 890	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
 891	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
 892	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
 893	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
 894	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
 895	0.826923	0.863636	0.845280   	0.820513	0.590909	0.705711  	0.839744	0.909091	0.874417
 896	0.820513	0.909091	0.864802   	0.602564	0.954545	0.778555  	0.839744	0.909091	0.874417
 897	0.826923	0.909091	0.868007   	0.602564	0.954545	0.778555  	0.839744	0.909091	0.874417
 898	0.826923	0.909091	0.868007   	0.692308	1.000000	0.846154  	0.839744	0.909091	0.874417
 899	0.826923	0.909091	0.868007   	0.820513	0.909091	0.864802  	0.839744	0.909091	0.874417
 900	0.826923	0.909091	0.868007   	0.602564	0.954545	0.778555  	0.839744	0.909091	0.874417
 901	0.826923	0.909091	0.868007   	0.602564	0.954545	0.778555  	0.839744	0.909091	0.874417
 902	0.826923	0.909091	0.868007   	0.820513	0.909091	0.864802  	0.839744	0.909091	0.874417
 903	0.826923	0.909091	0.868007   	0.826923	0.909091	0.868007  	0.839744	0.909091	0.874417
 904	0.826923	0.909091	0.868007   	0.826923	0.909091	0.868007  	0.839744	0.909091	0.874417
 905	0.826923	0.909091	0.868007   	0.826923	0.909091	0.868007  	0.839744	0.909091	0.874417
 906	0.826923	0.909091	0.868007   	0.826923	0.909091	0.868007  	0.839744	0.909091	0.874417
 907	0.826923	0.909091	0.868007   	0.826923	0.909091	0.868007  	0.839744	0.909091	0.874417
 908	0.826923	0.909091	0.868007   	0.826923	0.909091	0.868007  	0.839744	0.909091	0.874417
 909	0.826923	0.909091	0.868007   	0.826923	0.909091	0.868007  	0.839744	0.909091	0.874417
 910	0.826923	0.909091	0.868007   	0.826923	0.909091	0.868007  	0.839744	0.909091	0.874417
 911	0.826923	0.909091	0.868007   	0.826923	0.909091	0.868007  	0.839744	0.909091	0.874417
 912	0.826923	0.909091	0.868007   	0.826923	0.909091	0.868007  	0.839744	0.909091	0.874417
 913	0.826923	0.909091	0.868007   	0.826923	0.909091	0.868007  	0.839744	0.909091	0.874417
 914	0.826923	0.909091	0.868007   	0.826923	0.909091	0.868007  	0.839744	0.909091	0.874417
 915	0.826923	0.909091	0.868007   	0.826923	0.909091	0.868007  	0.839744	0.909091	0.874417
 916	0.826923	0.909091	0.868007   	0.826923	0.909091	0.868007  	0.839744	0.909091	0.874417
 917	0.826923	0.909091	0.868007   	0.826923	0.909091	0.868007  	0.839744	0.909091	0.874417
 918	0.826923	0.909091	0.868007   	0.826923	0.909091	0.868007  	0.839744	0.909091	0.874417
 919	0.826923	0.909091	0.868007   	0.826923	0.909091	0.868007  	0.839744	0.909091	0.874417
 920	0.826923	0.909091	0.868007   	0.826923	0.909091	0.868007  	0.839744	0.909091	0.874417
 921	0.826923	0.909091	0.868007   	0.737179	0.545455	0.641317  	0.839744	0.909091	0.874417
 922	0.826923	0.909091	0.868007   	0.743590	0.636364	0.689977  	0.839744	0.909091	0.874417
 923	0.826923	0.909091	0.868007   	0.666667	0.954545	0.810606  	0.839744	0.909091	0.874417
 924	0.826923	0.909091	0.868007   	0.814103	0.909091	0.861597  	0.839744	0.909091	0.874417
 925	0.826923	0.909091	0.868007   	0.666667	0.954545	0.810606  	0.839744	0.909091	0.874417
 926	0.826923	0.909091	0.868007   	0.666667	0.954545	0.810606  	0.839744	0.909091	0.874417
 927	0.826923	0.909091	0.868007   	0.820513	0.909091	0.864802  	0.839744	0.909091	0.874417
 928	0.826923	0.909091	0.868007   	0.826923	0.909091	0.868007  	0.839744	0.909091	0.874417
 929	0.826923	0.909091	0.868007   	0.820513	0.909091	0.864802  	0.839744	0.909091	0.874417
 930	0.826923	0.909091	0.868007   	0.826923	0.909091	0.868007  	0.839744	0.909091	0.874417
 931	0.826923	0.909091	0.868007   	0.826923	0.909091	0.868007  	0.839744	0.909091	0.874417
 932	0.826923	0.909091	0.868007   	0.826923	0.909091	0.868007  	0.839744	0.909091	0.874417
 933	0.826923	0.909091	0.868007   	0.826923	0.909091	0.868007  	0.839744	0.909091	0.874417
 934	0.826923	0.909091	0.868007   	0.826923	0.909091	0.868007  	0.839744	0.909091	0.874417
 935	0.826923	0.909091	0.868007   	0.826923	0.909091	0.868007  	0.839744	0.909091	0.874417
 936	0.826923	0.909091	0.868007   	0.826923	0.909091	0.868007  	0.839744	0.909091	0.874417
 937	0.826923	0.909091	0.868007   	0.826923	0.909091	0.868007  	0.839744	0.909091	0.874417
 938	0.826923	0.909091	0.868007   	0.826923	0.909091	0.868007  	0.839744	0.909091	0.874417
 939	0.826923	0.909091	0.868007   	0.826923	0.909091	0.868007  	0.839744	0.909091	0.874417
 940	0.826923	0.909091	0.868007   	0.826923	0.909091	0.868007  	0.839744	0.909091	0.874417
 941	0.826923	0.909091	0.868007   	0.826923	0.909091	0.868007  	0.839744	0.909091	0.874417
 942	0.826923	0.909091	0.868007   	0.826923	0.909091	0.868007  	0.839744	0.909091	0.874417
 943	0.826923	0.909091	0.868007   	0.826923	0.909091	0.868007  	0.839744	0.909091	0.874417
 944	0.826923	0.909091	0.868007   	0.826923	0.909091	0.868007  	0.839744	0.909091	0.874417
 945	0.826923	0.909091	0.868007   	0.826923	0.909091	0.868007  	0.839744	0.909091	0.874417
 946	0.826923	0.909091	0.868007   	0.826923	0.909091	0.868007  	0.839744	0.909091	0.874417
 947	0.826923	0.909091	0.868007   	0.769231	0.636364	0.702797  	0.839744	0.909091	0.874417
 948	0.826923	0.909091	0.868007   	0.602564	0.954545	0.778555  	0.839744	0.909091	0.874417
 949	0.826923	0.909091	0.868007   	0.692308	1.000000	0.846154  	0.839744	0.909091	0.874417
 950	0.826923	0.909091	0.868007   	0.666667	0.954545	0.810606  	0.839744	0.909091	0.874417
 951	0.826923	0.909091	0.868007   	0.692308	1.000000	0.846154  	0.839744	0.909091	0.874417
 952	0.826923	0.909091	0.868007   	0.666667	0.954545	0.810606  	0.839744	0.909091	0.874417
 953	0.826923	0.909091	0.868007   	0.826923	0.909091	0.868007  	0.839744	0.909091	0.874417
 954	0.826923	0.909091	0.868007   	0.826923	0.909091	0.868007  	0.839744	0.909091	0.874417
 955	0.826923	0.909091	0.868007   	0.826923	0.909091	0.868007  	0.839744	0.909091	0.874417
 956	0.826923	0.909091	0.868007   	0.826923	0.909091	0.868007  	0.839744	0.909091	0.874417
 957	0.826923	0.909091	0.868007   	0.826923	0.909091	0.868007  	0.839744	0.909091	0.874417
 958	0.826923	0.909091	0.868007   	0.826923	0.909091	0.868007  	0.839744	0.909091	0.874417
 959	0.826923	0.909091	0.868007   	0.826923	0.909091	0.868007  	0.839744	0.909091	0.874417
 960	0.826923	0.909091	0.868007   	0.826923	0.909091	0.868007  	0.839744	0.909091	0.874417
 961	0.826923	0.909091	0.868007   	0.826923	0.909091	0.868007  	0.839744	0.909091	0.874417
 962	0.826923	0.909091	0.868007   	0.826923	0.909091	0.868007  	0.839744	0.909091	0.874417
 963	0.826923	0.909091	0.868007   	0.826923	0.909091	0.868007  	0.839744	0.909091	0.874417
 964	0.826923	0.909091	0.868007   	0.826923	0.909091	0.868007  	0.839744	0.909091	0.874417
 965	0.826923	0.909091	0.868007   	0.826923	0.909091	0.868007  	0.839744	0.909091	0.874417
 966	0.826923	0.909091	0.868007   	0.826923	0.909091	0.868007  	0.839744	0.909091	0.874417
 967	0.826923	0.909091	0.868007   	0.826923	0.909091	0.868007  	0.839744	0.909091	0.874417
 968	0.826923	0.909091	0.868007   	0.826923	0.909091	0.868007  	0.839744	0.909091	0.874417
 969	0.826923	0.909091	0.868007   	0.826923	0.909091	0.868007  	0.839744	0.909091	0.874417
 970	0.826923	0.909091	0.868007   	0.826923	0.909091	0.868007  	0.839744	0.909091	0.874417
 971	0.826923	0.909091	0.868007   	0.769231	0.681818	0.725524  	0.839744	0.909091	0.874417
 972	0.833333	0.909091	0.871212   	0.602564	0.954545	0.778555  	0.839744	0.909091	0.874417
 973	0.839744	0.909091	0.874417   	0.692308	1.000000	0.846154  	0.839744	0.909091	0.874417
 974	0.839744	0.909091	0.874417   	0.820513	0.909091	0.864802  	0.839744	0.909091	0.874417
 975	0.839744	0.909091	0.874417   	0.833333	0.909091	0.871212  	0.839744	0.909091	0.874417
 976	0.839744	0.909091	0.874417   	0.833333	0.909091	0.871212  	0.839744	0.909091	0.874417
 977	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
 978	0.839744	0.909091	0.874417   	0.833333	0.909091	0.871212  	0.839744	0.909091	0.874417
 979	0.839744	0.909091	0.874417   	0.666667	0.954545	0.810606  	0.839744	0.909091	0.874417
 980	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
 981	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
 982	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
 983	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
 984	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
 985	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
 986	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
 987	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
 988	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
 989	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
 990	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
 991	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
 992	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
 993	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
 994	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
 995	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
 996	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
 997	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
 998	0.833333	0.909091	0.871212   	0.756410	0.454545	0.605478  	0.839744	0.909091	0.874417
 999	0.833333	0.909091	0.871212   	0.814103	0.590909	0.702506  	0.839744	0.909091	0.874417
1000	0.839744	0.909091	0.874417   	0.814103	0.636364	0.725233  	0.839744	0.909091	0.874417
1001	0.839744	0.909091	0.874417   	0.833333	0.909091	0.871212  	0.839744	0.909091	0.874417
1002	0.839744	0.909091	0.874417   	0.826923	0.909091	0.868007  	0.839744	0.909091	0.874417
1003	0.839744	0.909091	0.874417   	0.826923	0.909091	0.868007  	0.839744	0.909091	0.874417
1004	0.839744	0.909091	0.874417   	0.666667	0.954545	0.810606  	0.839744	0.909091	0.874417
1005	0.839744	0.909091	0.874417   	0.820513	0.909091	0.864802  	0.839744	0.909091	0.874417
1006	0.839744	0.909091	0.874417   	0.820513	0.909091	0.864802  	0.839744	0.909091	0.874417
1007	0.839744	0.909091	0.874417   	0.833333	0.909091	0.871212  	0.839744	0.909091	0.874417
1008	0.839744	0.909091	0.874417   	0.833333	0.909091	0.871212  	0.839744	0.909091	0.874417
1009	0.839744	0.909091	0.874417   	0.833333	0.909091	0.871212  	0.839744	0.909091	0.874417
1010	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
1011	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
1012	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
1013	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
1014	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
1015	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
1016	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
1017	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
1018	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
1019	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
1020	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
1021	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
1022	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
1023	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
1024	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
1025	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
1026	0.839744	0.909091	0.874417   	0.788462	0.590909	0.689685  	0.839744	0.909091	0.874417
1027	0.839744	0.909091	0.874417   	0.833333	0.909091	0.871212  	0.839744	0.909091	0.874417
1028	0.839744	0.909091	0.874417   	0.826923	0.909091	0.868007  	0.839744	0.909091	0.874417
1029	0.839744	0.909091	0.874417   	0.833333	0.909091	0.871212  	0.839744	0.909091	0.874417
1030	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
1031	0.839744	0.909091	0.874417   	0.833333	0.909091	0.871212  	0.839744	0.909091	0.874417
1032	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
1033	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
1034	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
1035	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
1036	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
1037	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
1038	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
1039	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
1040	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
1041	0.839744	0.909091	0.874417   	0.833333	0.909091	0.871212  	0.839744	0.909091	0.874417
1042	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
1043	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
1044	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
1045	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
1046	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
1047	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
1048	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
1049	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
1050	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
1051	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
1052	0.839744	0.909091	0.874417   	0.737179	0.500000	0.618590  	0.839744	0.909091	0.874417
1053	0.839744	0.909091	0.874417   	0.814103	0.545455	0.679779  	0.839744	0.909091	0.874417
1054	0.839744	0.909091	0.874417   	0.820513	0.909091	0.864802  	0.839744	0.909091	0.874417
1055	0.839744	0.909091	0.874417   	0.820513	0.909091	0.864802  	0.839744	0.909091	0.874417
1056	0.839744	0.909091	0.874417   	0.833333	0.909091	0.871212  	0.839744	0.909091	0.874417
1057	0.839744	0.909091	0.874417   	0.666667	0.954545	0.810606  	0.839744	0.909091	0.874417
1058	0.839744	0.909091	0.874417   	0.820513	0.909091	0.864802  	0.839744	0.909091	0.874417
1059	0.839744	0.909091	0.874417   	0.833333	0.909091	0.871212  	0.839744	0.909091	0.874417
1060	0.839744	0.909091	0.874417   	0.820513	0.909091	0.864802  	0.839744	0.909091	0.874417
1061	0.839744	0.909091	0.874417   	0.833333	0.909091	0.871212  	0.839744	0.909091	0.874417
1062	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
1063	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
1064	0.839744	0.909091	0.874417   	0.833333	0.909091	0.871212  	0.839744	0.909091	0.874417
1065	0.839744	0.909091	0.874417   	0.833333	0.909091	0.871212  	0.839744	0.909091	0.874417
1066	0.839744	0.909091	0.874417   	0.833333	0.909091	0.871212  	0.839744	0.909091	0.874417
1067	0.839744	0.909091	0.874417   	0.833333	0.909091	0.871212  	0.839744	0.909091	0.874417
1068	0.839744	0.909091	0.874417   	0.833333	0.909091	0.871212  	0.839744	0.909091	0.874417
1069	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
1070	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
1071	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
1072	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
1073	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
1074	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
1075	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
1076	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
1077	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
1078	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
1079	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
1080	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
1081	0.839744	0.909091	0.874417   	0.705128	0.590909	0.648019  	0.839744	0.909091	0.874417
1082	0.839744	0.909091	0.874417   	0.833333	0.909091	0.871212  	0.839744	0.909091	0.874417
1083	0.839744	0.909091	0.874417   	0.833333	0.909091	0.871212  	0.839744	0.909091	0.874417
1084	0.839744	0.909091	0.874417   	0.833333	0.909091	0.871212  	0.839744	0.909091	0.874417
1085	0.839744	0.909091	0.874417   	0.833333	0.909091	0.871212  	0.839744	0.909091	0.874417
1086	0.839744	0.909091	0.874417   	0.833333	0.909091	0.871212  	0.839744	0.909091	0.874417
1087	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
1088	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
1089	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
1090	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
1091	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
1092	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
1093	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
1094	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
1095	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
1096	0.839744	0.909091	0.874417   	0.839744	0.909091	0.874417  	0.839744	0.909091	0.874417
